Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,136,419,370,416,Blinking,-1.5513263285176901,exploratory,1.8027756377319946,3.3541019662496847
frame_1.png,1,138,420,371,417,Blinking,-0.8898067658352573,exploratory,1.8027756377319946,2.692582403567252
frame_2.png,2,141,418,374,416,Blinking,-1.135296194423297,exploratory,1.4142135623730951,2.5495097567963922
frame_3.png,3,142,420,375,417,Blinking,-0.48041398272464053,exploratory,1.5811388300841898,2.0615528128088303
frame_4.png,4,144,419,378,416,Blinking,-2.3284271247461903,exploratory,0.5,2.8284271247461903
frame_5.png,5,146,418,381,416,Blinking,-1.6213203435596424,exploratory,0.5,2.1213203435596424
frame_6.png,6,149,417,382,416,Blinking,-0.48041398272464053,exploratory,1.5811388300841898,2.0615528128088303
frame_7.png,7,149,419,384,416,Blinking,-0.48041398272464053,exploratory,1.5811388300841898,2.0615528128088303
frame_8.png,8,150,417,384,415,Blinking,-0.7360679774997898,exploratory,1.5,2.23606797749979
frame_9.png,9,152,419,386,417,Blinking,-1.1213203435596424,exploratory,1.0,2.1213203435596424
frame_10.png,10,153,418,386,418,Blinking,-3.0413812651491097,exploratory,0.0,3.0413812651491097
frame_11.png,11,154,418,386,418,Blinking,-1.0,exploratory,1.0,2.0
frame_12.png,12,155,417,388,418,Blinking,-1.5,exploratory,1.5,3.0
frame_13.png,13,155,418,391,418,Blinking,-2.192582403567252,exploratory,0.5,2.692582403567252
frame_14.png,14,155,416,391,417,Blinking,-1.381966011250105,exploratory,1.118033988749895,2.5
frame_15.png,15,158,416,390,417,Blinking,-1.381966011250105,exploratory,1.118033988749895,2.5
frame_16.png,16,157,416,391,417,Blinking,-1.5289611963132423,exploratory,0.7071067811865476,2.23606797749979
frame_17.png,17,158,416,392,417,Blinking,-3.324022092962727,exploratory,0.7071067811865476,4.031128874149275
frame_18.png,18,157,417,390,416,Blinking,-1.1925824035672519,exploratory,1.5,2.692582403567252
frame_19.png,19,157,417,390,417,Blinking,-3.0050716368677657,exploratory,1.118033988749895,4.123105625617661
frame_20.png,20,156,416,390,416,Blinking,-2.4154759474226504,exploratory,0.5,2.9154759474226504
frame_21.png,21,156,417,391,417,Blinking,-1.2928932188134525,exploratory,0.7071067811865476,2.0
frame_22.png,22,156,418,390,417,Blinking,-5.869366437796405,exploratory,0.7071067811865476,6.576473218982953
frame_23.png,23,156,418,391,418,Blinking,-4.6478150704935,exploratory,0.5,5.1478150704935
frame_24.png,24,156,418,388,418,Blinking,-3.8317134795559378,exploratory,1.118033988749895,4.949747468305833
frame_25.png,25,157,417,390,416,Blinking,-2.7928932188134525,exploratory,0.7071067811865476,3.5
frame_26.png,26,157,415,389,416,Blinking,-1.1213203435596424,exploratory,1.0,2.1213203435596424
frame_27.png,27,157,418,388,417,Blinking,-3.6097722286464435,exploratory,1.0,4.6097722286464435
frame_28.png,28,157,416,389,415,Blinking,-1.0857864376269049,exploratory,1.4142135623730951,2.5
frame_29.png,29,157,417,389,415,Blinking,-1.2360679774997898,exploratory,1.0,2.23606797749979
frame_30.png,30,157,418,388,415,Blinking,-4.5990195135927845,exploratory,0.5,5.0990195135927845
frame_31.png,31,158,416,388,416,Blinking,-0.48041398272464053,exploratory,1.5811388300841898,2.0615528128088303
frame_32.png,32,157,416,390,416,Blinking,-3.1831286447714184,exploratory,1.118033988749895,4.301162633521313
frame_33.png,33,158,417,390,417,Blinking,-4.216990566028302,exploratory,0.5,4.716990566028302
frame_34.png,34,158,418,391,417,Blinking,-3.8271880831117944,exploratory,1.5811388300841898,5.408326913195984
frame_35.png,35,159,418,392,417,Blinking,-1.3544460316222828,exploratory,0.7071067811865476,2.0615528128088303
frame_36.png,36,160,417,391,416,Blinking,-2.5413812651491097,exploratory,0.5,3.0413812651491097
frame_37.png,37,161,419,392,416,Blinking,-3.0355339059327378,exploratory,0.5,3.5355339059327378
frame_38.png,38,161,418,392,415,Blinking,-3.381966011250105,exploratory,1.118033988749895,4.5
frame_39.png,39,162,417,392,416,Blinking,-3.272001872658765,exploratory,1.0,4.272001872658765
frame_40.png,40,162,415,394,414,Blinking,-3.5,exploratory,0.5,4.0
frame_41.png,41,162,413,391,413,Blinking,-2.140054944640259,exploratory,1.5,3.640054944640259
frame_42.png,42,163,410,391,413,Blinking,-2.4875172867140942,exploratory,1.118033988749895,3.605551275463989
frame_43.png,43,162,414,393,415,Blinking,-2.6622776601683795,exploratory,0.5,3.1622776601683795
frame_44.png,44,162,413,394,414,Blinking,-2.4875172867140942,exploratory,1.118033988749895,3.605551275463989
frame_45.png,45,162,414,394,414,Blinking,-0.9435188240589354,exploratory,1.118033988749895,2.0615528128088303
frame_46.png,46,161,413,392,416,Blinking,-3.343290070813862,exploratory,1.5811388300841898,4.924428900898052
frame_47.png,47,161,414,393,416,Blinking,-2.417499917182843,exploratory,1.118033988749895,3.5355339059327378
frame_48.png,48,161,414,394,416,Blinking,-1.2928932188134525,exploratory,0.7071067811865476,2.0
frame_49.png,49,161,414,394,415,Blinking,-4.656854249492381,exploratory,1.0,5.656854249492381
frame_50.png,50,161,412,395,415,Blinking,-2.2258413822671637,exploratory,1.4142135623730951,3.640054944640259
frame_51.png,51,161,414,395,415,Blinking,-1.5,exploratory,1.0,2.5
frame_52.png,52,162,413,394,415,Blinking,-0.8218544151266947,exploratory,1.4142135623730951,2.23606797749979
frame_53.png,53,162,411,394,414,Blinking,-0.8819660112501051,exploratory,1.118033988749895,2.0
frame_54.png,54,164,410,394,414,Blinking,-2.692582403567252,exploratory,0.0,2.692582403567252
frame_55.png,55,163,413,395,415,Blinking,-2.0,exploratory,0.0,2.0
frame_56.png,56,163,413,395,414,Blinking,-0.8819660112501051,exploratory,1.118033988749895,2.0
frame_57.png,57,163,411,394,414,Blinking,-1.7360679774997898,exploratory,0.5,2.23606797749979
frame_58.png,58,163,409,393,414,Blinking,-0.48041398272464053,exploratory,1.5811388300841898,2.0615528128088303
frame_59.png,59,161,414,395,415,Blinking,-1.9854756223807044,exploratory,0.7071067811865476,2.692582403567252
frame_60.png,60,159,414,392,417,Blinking,-1.5495097567963922,exploratory,1.0,2.5495097567963922
frame_61.png,61,161,415,393,415,Blinking,-1.118033988749895,exploratory,1.118033988749895,2.23606797749979
frame_62.png,62,162,411,392,414,Blinking,-1.3544460316222828,exploratory,0.7071067811865476,2.0615528128088303
frame_63.png,63,158,414,392,414,Blinking,-1.2360679774997898,exploratory,1.0,2.23606797749979
frame_64.png,64,159,413,389,416,Blinking,-1.5811388300841898,exploratory,1.5811388300841898,3.1622776601683795
frame_65.png,65,159,413,390,415,Blinking,-1.5615528128088303,exploratory,0.5,2.0615528128088303
frame_66.png,66,160,413,391,415,Blinking,-0.7071067811865472,exploratory,1.4142135623730951,2.1213203435596424
frame_67.png,67,159,415,390,415,Blinking,-0.9683709267122025,exploratory,1.5811388300841898,2.5495097567963922
frame_68.png,68,159,413,390,415,Blinking,-0.9683709267122025,exploratory,1.5811388300841898,2.5495097567963922
frame_69.png,69,161,412,390,414,Blinking,-1.3987864809844297,exploratory,1.8027756377319946,3.2015621187164243
frame_70.png,70,160,410,390,414,Blinking,-1.111443573483062,exploratory,1.5811388300841898,2.692582403567252
frame_71.png,71,161,410,389,414,Blinking,-2.6898525641820594,exploratory,1.118033988749895,3.8078865529319543
frame_72.png,72,163,410,391,412,Blinking,-0.5615528128088303,exploratory,1.5,2.0615528128088303
frame_73.png,73,162,410,392,412,Blinking,-1.0615528128088303,exploratory,1.0,2.0615528128088303
frame_74.png,74,163,411,392,413,Blinking,-0.9435188240589354,exploratory,1.118033988749895,2.0615528128088303
frame_75.png,75,161,411,393,413,Blinking,-0.9435188240589354,exploratory,1.118033988749895,2.0615528128088303
frame_76.png,76,161,413,392,414,Blinking,-2.5,exploratory,0.5,3.0
frame_77.png,77,161,413,393,413,Blinking,-0.48041398272464053,exploratory,1.5811388300841898,2.0615528128088303
frame_78.png,78,160,412,392,414,Blinking,-1.7873485563433291,exploratory,1.4142135623730951,3.2015621187164243
frame_79.png,79,161,411,392,413,Blinking,-0.5615528128088303,exploratory,1.5,2.0615528128088303
frame_80.png,80,164,407,390,409,Blinking,-0.6549291474156,exploratory,1.5811388300841898,2.23606797749979
frame_81.png,81,163,407,392,410,Blinking,-0.9435188240589354,exploratory,1.118033988749895,2.0615528128088303
frame_82.png,82,163,406,392,409,Blinking,-3.1831286447714184,exploratory,1.118033988749895,4.301162633521313
frame_83.png,83,164,404,392,408,Blinking,-3.7426406871192848,exploratory,0.5,4.242640687119285
frame_84.png,84,164,404,392,407,Blinking,-2.9130948853993797,exploratory,1.118033988749895,4.031128874149275
frame_85.png,85,164,405,390,408,Blinking,-2.9130948853993797,exploratory,1.118033988749895,4.031128874149275
frame_86.png,86,164,403,391,407,Blinking,-2.417499917182843,exploratory,1.118033988749895,3.5355339059327378
frame_87.png,87,162,402,390,407,Blinking,-3.605551275463989,exploratory,0.0,3.605551275463989
frame_88.png,88,164,398,390,406,Blinking,-2.192582403567252,exploratory,0.5,2.692582403567252
frame_89.png,89,165,394,391,402,Blinking,-2.455170878981832,exploratory,0.7071067811865476,3.1622776601683795
frame_90.png,90,170,393,391,400,Blinking,-1.381966011250105,exploratory,1.118033988749895,2.5
frame_91.png,91,170,397,391,400,Center,-3.3541019662496847,exploratory,1.118033988749895,4.47213595499958
frame_92.png,92,171,390,392,394,Center,-7.860022573334675,exploratory,1.0,8.860022573334675
frame_93.png,93,174,386,394,389,Blinking,-2.5,exploratory,0.5,3.0
frame_94.png,94,175,382,400,386,Blinking,-2.4499900440650846,exploratory,1.5811388300841898,4.031128874149275
frame_95.png,95,177,381,401,385,Blinking,-1.7974419586727555,exploratory,1.118033988749895,2.9154759474226504
frame_96.png,96,179,383,398,386,Center,-1.5,exploratory,0.5,2.0
frame_97.png,97,179,382,391,387,Blinking,-2.4692262349267704,exploratory,1.8027756377319946,4.272001872658765
frame_98.png,98,181,380,392,386,Center,-4.585786437626905,exploratory,1.4142135623730951,6.0
frame_99.png,99,182,379,400,385,Blinking,-1.381966011250105,exploratory,1.118033988749895,2.5
frame_100.png,100,184,381,394,386,Blinking,-2.192582403567252,exploratory,0.5,2.692582403567252
frame_101.png,101,183,383,393,388,Center,-1.881966011250105,exploratory,1.118033988749895,3.0
frame_102.png,102,182,381,404,388,Blinking,-2.7928932188134525,exploratory,0.7071067811865476,3.5
