Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,196,278,413,274,Blinking,-2.0,exploratory,0.5,2.5
frame_1.png,1,196,280,413,277,Blinking,-3.0,exploratory,0.0,3.0
frame_2.png,2,196,283,413,280,Blinking,-0.9435188240589354,exploratory,1.118033988749895,2.0615528128088303
frame_3.png,3,195,281,413,278,Blinking,-1.9233472763992148,exploratory,1.118033988749895,3.0413812651491097
frame_4.png,4,196,281,413,278,Blinking,-1.5,exploratory,0.5,2.0
frame_5.png,5,196,281,413,278,Blinking,-0.9683709267122025,exploratory,1.5811388300841898,2.5495097567963922
frame_6.png,6,195,281,412,277,Blinking,-2.5,exploratory,1.0,3.5
frame_7.png,7,194,281,411,278,Blinking,-2.23606797749979,exploratory,1.118033988749895,3.3541019662496847
frame_8.png,8,194,281,410,278,Blinking,-2.9329481634537116,exploratory,0.7071067811865476,3.640054944640259
frame_9.png,9,194,280,411,276,Blinking,-2.5,exploratory,0.5,3.0
frame_10.png,10,193,279,412,275,Blinking,-0.7360679774997898,exploratory,1.5,2.23606797749979
frame_11.png,11,193,280,411,276,Blinking,-1.4314757680464973,exploratory,1.118033988749895,2.5495097567963922
frame_12.png,12,194,280,411,277,Blinking,-1.3987864809844297,exploratory,1.8027756377319946,3.2015621187164243
frame_13.png,13,193,280,412,276,Blinking,-1.0032863548097475,exploratory,1.118033988749895,2.1213203435596424
frame_14.png,14,194,278,411,275,Blinking,-1.7360679774997898,exploratory,0.5,2.23606797749979
frame_15.png,15,193,277,411,274,Blinking,-0.6549291474156,exploratory,1.5811388300841898,2.23606797749979
frame_16.png,16,194,280,411,277,Blinking,-2.0615528128088303,exploratory,0.0,2.0615528128088303
frame_17.png,17,192,281,410,278,Blinking,-1.5289611963132423,exploratory,0.7071067811865476,2.23606797749979
frame_18.png,18,192,283,410,280,Blinking,-2.0,exploratory,0.5,2.5
frame_19.png,19,193,284,410,281,Blinking,-1.5289611963132423,exploratory,0.7071067811865476,2.23606797749979
frame_20.png,20,192,284,410,281,Blinking,-2.1622776601683795,exploratory,1.0,3.1622776601683795
frame_21.png,21,192,281,409,279,Blinking,-0.9435188240589354,exploratory,1.118033988749895,2.0615528128088303
frame_22.png,22,192,278,409,275,Blinking,-1.381966011250105,exploratory,1.118033988749895,2.5
frame_23.png,23,192,277,410,273,Blinking,-1.5811388300841898,exploratory,1.5811388300841898,3.1622776601683795
frame_24.png,24,192,277,410,273,Blinking,-0.9188611699158102,exploratory,1.5811388300841898,2.5
frame_25.png,25,192,277,409,274,Blinking,-1.0032863548097475,exploratory,1.118033988749895,2.1213203435596424
frame_26.png,26,190,280,408,277,Blinking,-2.7015621187164243,exploratory,0.5,3.2015621187164243
frame_27.png,27,190,280,407,277,Blinking,-1.1213203435596424,exploratory,1.0,2.1213203435596424
frame_28.png,28,190,281,406,277,Center,-1.5615528128088303,exploratory,0.5,2.0615528128088303
frame_29.png,29,188,284,406,281,Blinking,-1.8424029756098448,exploratory,0.7071067811865476,2.5495097567963922
frame_30.png,30,189,287,405,284,Center,-0.25877717507683573,exploratory,1.8027756377319946,2.0615528128088303
frame_31.png,31,186,286,404,283,Center,-2.192582403567252,exploratory,0.5,2.692582403567252
frame_32.png,32,186,287,404,284,Blinking,-1.5615528128088303,exploratory,0.5,2.0615528128088303
