Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,204,404,509,441,Center,-3.0,exploratory,0.0,3.0
frame_1.png,1,199,403,508,442,Center,-3.0,exploratory,0.0,3.0
frame_2.png,2,199,404,508,441,Center,-2.0,exploratory,0.9013878188659973,3.0
frame_3.png,3,198,405,507,443,Center,-1.871947604802533,exploratory,0.8366274729728475,3.0
frame_4.png,4,199,405,507,442,Center,-0.9238664448578833,exploratory,1.0723297333683632,3.0
frame_5.png,5,199,405,506,441,Center,-0.1715728752538097,exploratory,0.9428090415820635,3.0
frame_6.png,6,198,406,505,442,Center,-0.1715728752538097,exploratory,0.9428090415820635,3.0
frame_7.png,7,198,405,506,442,Center,-0.7675156949764701,exploratory,0.8737734478532143,3.0
frame_8.png,8,199,405,505,441,Center,0.5866364508657589,concentrated,0.7357022603955158,3.0
frame_9.png,9,198,405,504,441,Center,-0.5505102572168221,exploratory,1.0,3.0
frame_10.png,10,198,404,504,439,Center,-0.5505102572168221,exploratory,1.0,3.0
frame_11.png,11,198,404,504,440,Center,-0.5505102572168221,exploratory,1.0,3.0
frame_12.png,12,198,405,504,441,Center,-0.17157287525381015,exploratory,0.6666666666666666,3.0
frame_13.png,13,197,405,504,441,Center,0.5866364508657589,concentrated,0.7357022603955158,3.0
frame_14.png,14,198,405,504,442,Center,-7.413363549134241,exploratory,0.7357022603955158,2.75
frame_15.png,15,196,404,503,439,Center,-7.982423661724058,exploratory,0.7750469233121474,2.75
frame_16.png,16,197,405,503,440,Center,-9.682427295522636,exploratory,0.6083802566454808,2.75
frame_17.png,17,196,405,504,440,Center,-9.59232877236094,exploratory,0.7060113295832983,2.75
frame_18.png,18,196,404,504,439,Center,-9.59232877236094,exploratory,0.7060113295832983,2.75
frame_19.png,19,197,404,505,440,Center,-5.548656396376776,exploratory,0.9417135899788142,2.75
frame_20.png,20,197,404,504,441,Center,-4.383493828515125,exploratory,0.9417135899788142,2.900520706238808
frame_21.png,21,201,404,505,437,Center,-0.060032972047141975,exploratory,0.9417135899788142,2.587704977175085
frame_22.png,22,200,404,507,441,Center,-2.493800237394424,exploratory,0.7750469233121474,2.587704977175085
frame_23.png,23,200,404,508,441,Center,-4.155755419643205,exploratory,0.40236892706218247,2.587704977175085
frame_24.png,24,200,404,508,441,Center,-4.331920552922289,exploratory,0.5393446629166316,2.587704977175085
frame_25.png,25,201,403,509,441,Center,-4.804269794483819,exploratory,0.37267799624996495,2.587704977175085
frame_26.png,26,201,404,509,440,Center,-4.097163013297271,exploratory,0.7453559924999299,2.587704977175085
frame_27.png,27,200,403,508,440,Center,-4.331920552922289,exploratory,0.5393446629166316,2.587704977175085
frame_28.png,28,200,404,508,440,Center,-2.493800237394424,exploratory,0.7750469233121474,2.587704977175085
frame_29.png,29,200,403,507,440,Center,1.02415733026237,concentrated,0.6380711874576983,2.587704977175085
frame_30.png,30,200,404,508,440,Center,-2.912463982038206,exploratory,0.9714045207910317,2.587704977175085
frame_31.png,31,200,405,508,442,Center,-2.912463982038206,exploratory,0.9714045207910317,2.587704977175085
frame_32.png,32,203,404,509,440,Center,-7.2259657466260565,exploratory,0.9714045207910317,2.1871842709362768
frame_33.png,33,206,404,510,440,Center,-6.518858965439509,exploratory,1.235702260395516,2.1871842709362768
frame_34.png,34,203,403,510,441,Center,30.09872333046318,concentrated,1.52704627669473,2.1871842709362768
frame_35.png,35,204,402,510,439,Center,-2.8928281166045062,exploratory,1.399724272944695,2.1871842709362768
frame_36.png,36,204,403,511,440,Center,-2.9674447129579553,exploratory,1.399724272944695,2.3333333333333335
frame_37.png,37,202,404,510,443,Center,-7.491645827432029,exploratory,1.0663909396113616,2.3333333333333335
frame_38.png,38,202,405,509,442,Center,-6.881918598335723,exploratory,0.7750469233121474,2.3333333333333335
frame_39.png,39,202,405,510,443,Center,-4.071067811865477,exploratory,0.5690355937288492,2.3333333333333335
frame_40.png,40,202,405,510,442,Center,-6.312858485745906,exploratory,0.7357022603955158,2.3333333333333335
frame_41.png,41,203,406,509,443,Center,-8.674750065220076,exploratory,0.5,2.3333333333333335
frame_42.png,42,203,406,509,443,Center,-8.242912464894244,exploratory,0.5,2.3498365855987973
frame_43.png,43,198,405,509,445,Center,-8.05344377391274,exploratory,0.6666666666666666,2.3498365855987973
frame_44.png,44,198,405,509,443,Center,-8.242912464894244,exploratory,0.5,2.3498365855987973
frame_45.png,45,198,404,508,444,Center,-16.4268481508119,exploratory,0.5,2.4285259114320605
frame_46.png,46,202,406,508,444,Center,-3.9145414344334717,exploratory,0.5,2.7618592447653945
frame_47.png,47,202,405,508,438,Center,-3.2352666592683668,exploratory,0.5,2.6573786516665265
frame_48.png,48,201,406,507,441,Center,-1.6315844059137659,exploratory,0.6666666666666666,2.6573786516665265
frame_49.png,49,201,405,506,442,Center,inf,concentrated,0.5,2.6573786516665265
frame_50.png,50,201,404,506,442,Center,inf,concentrated,0.5,2.6573786516665265
frame_51.png,51,201,405,506,442,Center,1.3684155940862324,concentrated,0.5690355937288492,2.6573786516665265
frame_52.png,52,200,406,506,442,Center,-1.4424351923840137,exploratory,0.7750469233121474,2.6573786516665265
frame_53.png,53,201,405,507,442,Center,0.9913320729632682,concentrated,0.9417135899788142,2.6573786516665265
frame_54.png,54,201,406,507,443,Center,14.92631638645684,concentrated,1.0786893258332633,2.6573786516665265
frame_55.png,55,200,407,506,443,Center,0.9913320729632682,concentrated,0.9417135899788142,2.6573786516665265
frame_56.png,56,200,407,507,444,Center,0.604483571586024,concentrated,0.9810582528954458,2.6573786516665265
