Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,196,278,413,274,Blinking,-2.5,exploratory,0.0,2.5
frame_1.png,1,196,280,413,277,Blinking,-11.0,exploratory,0.0,2.75
frame_2.png,2,196,283,413,280,Blinking,-6.574221814809993,exploratory,0.0,2.5205176042696102
frame_3.png,3,195,281,413,278,Blinking,-6.074221814809993,exploratory,0.5,2.5205176042696102
frame_4.png,4,196,281,413,278,Blinking,-5.574221814809993,exploratory,0.25,2.5205176042696102
frame_5.png,5,196,281,413,278,Blinking,-5.394765792061916,exploratory,0.5393446629166316,2.5205176042696102
frame_6.png,6,195,281,412,277,Blinking,-5.160008252436898,exploratory,0.7453559924999299,2.5205176042696102
frame_7.png,7,194,281,411,278,Blinking,-3.4438240439838457,exploratory,0.9120226591665966,2.5205176042696102
frame_8.png,8,194,281,410,278,Blinking,-4.166372705630357,exploratory,1.0663909396113616,2.5205176042696102
frame_9.png,9,194,280,411,276,Blinking,-4.249468548845576,exploratory,1.02704627669473,2.5205176042696102
frame_10.png,10,193,279,412,275,Blinking,-1.6577879982939967,exploratory,1.2330576062780283,2.5205176042696102
frame_11.png,11,193,280,411,276,Blinking,-1.1228782111867694,exploratory,0.9417135899788142,2.5205176042696102
frame_12.png,12,194,280,411,277,Blinking,-3.5566454765340514,exploratory,0.7750469233121474,2.5205176042696102
frame_13.png,13,193,280,412,276,Blinking,-4.480385493453939,exploratory,0.9023689270621825,2.5205176042696102
frame_14.png,14,194,278,411,275,Blinking,-4.051679328872625,exploratory,1.0393446629166316,2.5205176042696102
frame_15.png,15,193,277,411,274,Blinking,-3.447031660595074,exploratory,1.0393446629166316,2.70097802598598
frame_16.png,16,194,280,411,277,Blinking,-0.7098437719033353,exploratory,1.4736032088272966,2.70097802598598
frame_17.png,17,192,281,410,278,Blinking,0.2968010814708988,concentrated,1.4736032088272966,2.3676446926526467
frame_18.png,18,192,283,410,280,Blinking,-0.7921683751859998,exploratory,1.3462812050772615,2.3676446926526467
frame_19.png,19,193,284,410,281,Blinking,-2.8199205013082613,exploratory,1.1402698754939633,2.3676446926526467
frame_20.png,20,192,284,410,281,Blinking,-3.805604599588615,exploratory,1.1402698754939633,2.530297007315167
frame_21.png,21,192,281,409,279,Blinking,-2.1873185482023425,exploratory,1.1402698754939633,2.683169918932131
frame_22.png,22,192,278,409,275,Blinking,-1.922478230872653,exploratory,1.0663909396113616,2.683169918932131
frame_23.png,23,192,277,410,273,Blinking,-3.2790407778006,exploratory,0.6937129433613967,2.683169918932131
frame_24.png,24,192,277,410,273,Blinking,-3.1508713173042127,exploratory,0.7627485370902458,2.683169918932131
frame_25.png,25,192,277,409,274,Blinking,-6.320461043048003,exploratory,0.7627485370902458,3.1345372410153587
frame_26.png,26,190,280,408,277,Blinking,-6.144295909768919,exploratory,0.40236892706218247,3.1345372410153587
frame_27.png,27,190,280,407,277,Blinking,-0.9643831598633446,exploratory,0.6380711874576983,3.1345372410153587
frame_28.png,28,190,281,406,277,Center,-23.426899334431432,exploratory,0.6380711874576983,3.498052303629981
frame_29.png,29,188,284,406,281,Blinking,-6.189655358976719,exploratory,0.6380711874576983,3.3313856369633146
frame_30.png,30,189,287,405,284,Center,1.3802588870109807,concentrated,0.6380711874576983,2.9587076407133495
frame_31.png,31,186,286,404,283,Center,-1.5686385680559964,exploratory,0.7357022603955158,2.9587076407133495
frame_32.png,32,186,287,404,284,Blinking,-4.690371223692418,exploratory,0.7357022603955158,2.5951925780987275
frame_33.png,33,186,290,403,286,Blinking,-2.8256640709349536,exploratory,0.9417135899788142,2.5951925780987275
frame_34.png,34,186,291,402,287,Blinking,11.109320242558617,concentrated,1.0786893258332633,2.5951925780987275
frame_35.png,35,184,290,402,287,Blinking,-2.4485805498119877,exploratory,1.27240226919466,2.5951925780987275
frame_36.png,36,186,291,403,287,Blinking,-1.7414737686254398,exploratory,1.426770549639425,2.5951925780987275
frame_37.png,37,184,290,402,287,Blinking,-1.7414737686254398,exploratory,1.426770549639425,2.5951925780987275
frame_38.png,38,186,291,402,287,Center,-5.869158565378541,exploratory,1.0663909396113616,2.5951925780987275
frame_39.png,39,186,291,403,287,Center,-5.019441106288232,exploratory,0.872677996249965,2.5951925780987275
frame_40.png,40,186,292,403,288,Center,-5.448580549811988,exploratory,0.6666666666666666,2.5951925780987275
frame_41.png,41,187,292,403,288,Blinking,-4.690371223692418,exploratory,0.7357022603955158,2.5951925780987275
frame_42.png,42,187,292,404,287,Blinking,-3.033557570196345,exploratory,0.7357022603955158,2.662379951004202
frame_43.png,43,189,289,407,286,Blinking,-4.864976376810345,exploratory,1.0032941396395139,2.662379951004202
frame_44.png,44,190,290,409,287,Blinking,-4.864976376810344,exploratory,1.003294139639514,2.662379951004202
frame_45.png,45,189,290,409,287,Blinking,-5.098933105379821,exploratory,0.9342585459106649,2.662379951004202
frame_46.png,46,188,290,409,287,Blinking,-4.386917908551558,exploratory,0.9342585459106649,2.62413073969082
frame_47.png,47,191,292,409,288,Blinking,-4.220013790151848,exploratory,0.8603796100280633,2.62413073969082
frame_48.png,48,189,292,408,289,Blinking,-3.512836267386824,exploratory,0.8603796100280633,2.519650146591952
frame_49.png,49,192,291,409,288,Blinking,-3.512836267386824,exploratory,0.8603796100280633,2.519650146591952
frame_50.png,50,192,291,409,287,Blinking,-38.94254341782589,exploratory,0.8603796100280633,2.197818766186407
frame_51.png,51,193,293,410,289,Blinking,-39.57942188965619,exploratory,0.6937129433613967,2.197818766186407
frame_52.png,52,193,293,410,289,Blinking,-39.57942188965619,exploratory,0.6937129433613967,2.197818766186407
frame_53.png,53,192,291,410,288,Blinking,-39.57942188965619,exploratory,0.6937129433613967,2.197818766186407
