Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,143,348,454,361,Center,-2.1213203435596424,exploratory,0.0,2.1213203435596424
frame_1.png,1,145,349,455,363,Center,-10.908326913195983,exploratory,0.0,2.3354150501780175
frame_2.png,2,145,347,456,360,Center,-6.838647542813964,exploratory,0.0,2.570737121835048
frame_3.png,3,150,346,457,360,Blinking,-11.010161643844741,exploratory,0.0,2.917722894037961
frame_4.png,4,151,348,462,360,Center,-5.241146573552419,exploratory,0.0,2.7345529751058297
frame_5.png,5,152,347,465,361,Center,-3.180163895394625,exploratory,0.0,3.2114712050559864
frame_6.png,6,153,344,468,356,Center,-1.7659503330215298,exploratory,1.4142135623730951,3.2114712050559864
frame_7.png,7,155,344,468,358,Blinking,-0.26410724989271683,exploratory,1.4142135623730951,5.393459958157794
frame_8.png,8,157,336,477,350,Blinking,-1.783626163801321,exploratory,1.4142135623730951,6.893459958157794
frame_9.png,9,161,345,478,353,Blinking,-0.7006696228424729,exploratory,1.4142135623730951,6.2360813064912675
frame_10.png,10,162,346,480,356,Blinking,-1.4216500059350408,exploratory,1.4142135623730951,4.6996731711975945
frame_11.png,11,164,340,480,352,Blinking,-0.5708432357701372,exploratory,1.4142135623730951,5.6776668818831295
frame_12.png,12,163,351,471,357,Blinking,-1.426597985596841,exploratory,1.4142135623730951,9.177666881883129
frame_13.png,13,170,361,464,373,Blinking,-1.9144435294290292,exploratory,1.4142135623730951,9.48492614048425
frame_14.png,14,172,357,461,365,Blinking,-0.7042434260232906,exploratory,1.4142135623730951,7.84026576313205
frame_15.png,15,165,360,468,371,Blinking,-2.240317506659168,exploratory,1.4142135623730951,4.506932429798716
frame_16.png,16,161,356,472,369,Blinking,-1.8266714342010701,exploratory,1.4142135623730951,4.673067468400883
frame_17.png,17,159,350,475,362,Blinking,5.308818550317007,concentrated,1.266123775561495,4.673067468400883
frame_18.png,18,159,349,473,362,Blinking,6.081396208338758,concentrated,1.266123775561495,4.144892784208433
frame_19.png,19,159,347,470,359,Blinking,6.595789230636196,concentrated,1.266123775561495,3.8115594508751
frame_20.png,20,158,348,467,358,Blinking,6.2601286327952685,concentrated,1.3440825170409967,3.8115594508751
frame_21.png,21,160,347,468,359,Blinking,6.225238850712946,concentrated,1.3440825170409967,3.772866728285166
frame_22.png,22,153,341,467,355,Center,5.634622261174779,concentrated,1.372677996249965,3.772866728285166
frame_23.png,23,155,341,468,355,Blinking,5.319971122879473,concentrated,1.372677996249965,4.144751037194041
frame_24.png,24,151,337,465,355,Blinking,3.9433167075642372,concentrated,1.372677996249965,4.644751037194041
frame_25.png,25,149,333,467,352,Blinking,3.2992297562370885,concentrated,1.372677996249965,3.2557322838830216
frame_26.png,26,152,331,466,350,Blinking,6.134380679589902,concentrated,1.372677996249965,5.412022659166596
frame_27.png,27,154,330,485,351,Blinking,5.823350719842437,concentrated,1.372677996249965,6.108745973749755
frame_28.png,28,154,325,490,346,Blinking,5.5208495562339515,concentrated,1.372677996249965,6.417482534639284
frame_29.png,29,160,325,490,348,Blinking,3.7863370362552455,concentrated,1.372677996249965,4.095993836616864
frame_30.png,30,151,322,494,346,Blinking,5.2189962951637385,concentrated,1.372677996249965,4.738153251762523
frame_31.png,31,164,322,496,345,Blinking,5.511881115647262,concentrated,1.372677996249965,4.533897283971862
