Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,148,452,477,473,Blinking,-6.264982043070834,exploratory,0.0,6.264982043070834
frame_1.png,1,151,458,480,478,Blinking,-8.636905969066442,exploratory,0.0,7.085338096745891
frame_2.png,2,157,466,483,483,Blinking,-1.9246136930122015,exploratory,0.0,11.15697841970352
frame_3.png,3,185,458,492,480,Blinking,-2.9022427854077093,exploratory,0.0,13.506493390578028
frame_4.png,4,167,473,495,487,Blinking,-4.434756665300831,exploratory,0.0,14.719060800642774
frame_5.png,5,188,474,496,493,Blinking,-7.783464047404873,exploratory,0.0,13.548192246718829
frame_6.png,6,216,475,499,498,Blinking,-3.499414097091999,exploratory,0.0,11.654406181899672
frame_7.png,7,224,479,504,502,Blinking,-2.913521542627192,exploratory,0.0,14.240027076900867
frame_8.png,8,180,492,511,500,Blinking,-2.8972594543718673,exploratory,0.0,13.932832191391386
frame_9.png,9,195,498,524,504,Blinking,-3.4502727879234727,exploratory,0.0,21.24468223229411
frame_10.png,10,237,496,541,510,Blinking,-2.4502727879234727,exploratory,1.0,21.24468223229411
frame_11.png,11,230,496,548,508,Blinking,-1.3648735254795152,exploratory,1.0,18.615499947258957
frame_12.png,12,245,503,553,512,Blinking,-0.3587013737389362,exploratory,1.0,14.826810364819456
frame_13.png,13,245,498,553,510,Blinking,-0.742464726635647,exploratory,1.0,6.304237403504442
frame_14.png,14,240,495,558,505,Blinking,2.699053713476606,concentrated,1.290569415042095,6.304237403504442
frame_15.png,15,242,494,559,505,Blinking,0.9047382497714769,concentrated,1.290569415042095,4.673067468400883
frame_16.png,16,245,499,567,507,Blinking,0.8206081307186559,concentrated,1.1937129433613967,4.673067468400883
frame_17.png,17,254,500,560,506,Blinking,-0.21284979797623116,exploratory,1.1937129433613967,4.997112786734076
frame_18.png,18,247,496,559,506,Blinking,-2.113128787172342,exploratory,1.1937129433613967,5.4354704221898515
frame_19.png,19,253,501,561,508,Blinking,0.8754516361465212,concentrated,1.1937129433613967,6.110404202228145
frame_20.png,20,239,505,559,510,Blinking,-0.4359206322075222,exploratory,1.1937129433613967,7.535168164650936
frame_21.png,21,252,500,561,506,Blinking,1.9846567487630353,concentrated,1.1937129433613967,6.661004663717577
frame_22.png,22,248,502,560,502,Blinking,1.9399278787708965,concentrated,1.1937129433613967,6.17002601923356
frame_23.png,23,241,494,557,500,Blinking,1.7732359152459565,concentrated,1.1937129433613967,4.678550696030498
frame_24.png,24,237,491,553,500,Blinking,-0.5007154251103758,exploratory,1.1937129433613967,6.004633905529136
frame_25.png,25,238,488,555,490,Blinking,0.6733068859434006,concentrated,1.1937129433613967,4.849461726728641
frame_26.png,26,243,491,554,493,Blinking,0.6379233643355584,concentrated,1.1937129433613967,5.794239503101035
frame_27.png,27,236,483,552,490,Blinking,1.8815266555989507,concentrated,1.1937129433613967,4.542454141554195
frame_28.png,28,233,482,550,488,Blinking,2.4405721510555156,concentrated,1.2330576062780283,4.542454141554195
frame_29.png,29,234,483,548,489,Blinking,2.0475356652731085,concentrated,1.2330576062780283,4.921742546483722
frame_30.png,30,229,483,544,492,Blinking,1.8241633873564838,concentrated,1.2330576062780283,4.78903212339153
frame_31.png,31,237,476,542,487,Center,-0.9989376247016812,exploratory,1.2330576062780283,6.203510318130038
frame_32.png,32,224,472,542,485,Blinking,0.08890057061835233,concentrated,1.2330576062780283,6.056092365886286
frame_33.png,33,221,474,538,488,Blinking,0.24870409755972656,concentrated,1.2330576062780283,5.560075473204922
frame_34.png,34,233,478,536,487,Blinking,1.9775738793765578,concentrated,1.2330576062780283,6.237901347800569
frame_35.png,35,223,467,539,481,Blinking,1.4964562785501694,concentrated,1.2330576062780283,6.5038536411577255
frame_36.png,36,223,462,541,476,Blinking,1.21469663712245,concentrated,1.2330576062780283,8.163148898734491
frame_37.png,37,229,472,539,486,Blinking,3.000068485975186,concentrated,1.2330576062780283,5.996546981448535
frame_38.png,38,222,470,541,486,Blinking,3.389041154045642,concentrated,1.2330576062780283,5.296873810250941
frame_39.png,39,224,471,545,485,Blinking,2.5715799044930665,concentrated,1.2330576062780283,4.070594936256634
frame_40.png,40,228,475,542,494,Blinking,3.3067372796703283,concentrated,1.2060113295832984,4.070594936256634
frame_41.png,41,232,477,541,492,Blinking,4.482932213894186,concentrated,1.2060113295832984,11.86853244223127
frame_42.png,42,238,467,546,451,Blinking,3.500467837319937,concentrated,1.2060113295832984,18.849412371439858
frame_43.png,43,237,481,505,460,Blinking,-14.911163673328852,exploratory,1.2060113295832984,24.44558625024342
frame_44.png,44,243,470,542,453,Blinking,4.858405135884896,concentrated,1.2060113295832984,217.69579603959173
